trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
232,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.699,1.703,1.703,1.695,2026-07-02 18:20:59 UTC,2026-07-02 18:37:34 UTC,994.52,0.3398,0.0045,0.0,0.0008,0.08,17.66,MIN_PROFIT_TP_HIT,0.0604
233,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.702,1.706,1.698,1.706,2026-07-02 18:42:59 UTC,2026-07-02 18:48:57 UTC,357.11,0.3404,0.0045,0.0,-0.0008,-0.08,-17.63,STOP_LOSS_HIT,0.0596
234,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.704,1.708,1.708,1.7,2026-07-02 18:49:59 UTC,2026-07-02 19:00:20 UTC,620.41,0.3408,0.0045,0.0,0.0008,0.08,17.61,MIN_PROFIT_TP_HIT,0.0604
235,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.709,1.705,1.705,1.713,2026-07-02 19:16:59 UTC,2026-07-02 19:21:02 UTC,242.56,0.3418,0.0046,0.0,0.0008,0.08,17.55,MIN_PROFIT_TP_HIT,0.0612
236,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.705,1.709,1.709,1.701,2026-07-02 19:23:59 UTC,2026-07-02 19:28:27 UTC,267.61,0.341,0.0045,0.0,0.0008,0.08,17.6,MIN_PROFIT_TP_HIT,0.062
237,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.708,1.704,1.704,1.712,2026-07-02 19:31:59 UTC,2026-07-02 19:38:59 UTC,419.54,0.3416,0.0046,0.0,0.0008,0.08,17.56,MIN_PROFIT_TP_HIT,0.0628
238,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.708,1.712,1.712,1.704,2026-07-02 19:41:59 UTC,2026-07-02 19:50:00 UTC,480.41,0.3416,0.0046,0.0,0.0008,0.08,17.56,MIN_PROFIT_TP_HIT,0.0636
239,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.714,1.706,1.714,2026-07-02 19:52:59 UTC,2026-07-02 20:14:35 UTC,1295.21,0.342,0.0046,0.0,-0.0008,-0.08,-17.54,STOP_LOSS_HIT,0.0628
240,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.706,1.706,1.714,2026-07-02 20:18:59 UTC,2026-07-02 20:25:53 UTC,413.72,0.342,0.0046,0.0,0.0008,0.08,17.54,MIN_PROFIT_TP_HIT,0.0636
241,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.707,1.711,1.711,1.703,2026-07-02 20:28:59 UTC,2026-07-02 20:49:46 UTC,1246.66,0.3414,0.0046,0.0,0.0008,0.08,17.57,MIN_PROFIT_TP_HIT,0.0644
242,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.714,1.706,1.714,2026-07-02 20:52:59 UTC,2026-07-02 20:57:11 UTC,251.6,0.342,0.0046,0.0,-0.0008,-0.08,-17.54,STOP_LOSS_HIT,0.0636
243,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.71,1.714,1.714,1.706,2026-07-02 21:12:59 UTC,2026-07-02 21:13:08 UTC,8.01,0.342,0.0046,0.0,0.0008,0.08,17.54,MIN_PROFIT_TP_HIT,0.0644
244,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.714,1.718,1.71,1.718,2026-07-02 21:17:59 UTC,2026-07-02 21:27:11 UTC,551.56,0.3428,0.0046,0.0,-0.0008,-0.08,-17.5,STOP_LOSS_HIT,0.0636
245,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.716,1.72,1.712,1.72,2026-07-02 21:31:59 UTC,2026-07-02 21:42:32 UTC,632.92,0.3432,0.0046,0.0,-0.0008,-0.08,-17.48,STOP_LOSS_HIT,0.0628
246,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.71,1.714,1.714,1.706,2026-07-02 21:47:59 UTC,2026-07-02 21:49:09 UTC,69.12,0.342,0.0046,0.0,0.0008,0.08,17.54,MIN_PROFIT_TP_HIT,0.0636
247,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.71,1.714,1.706,1.714,2026-07-02 21:54:59 UTC,2026-07-02 21:59:26 UTC,266.77,0.342,0.0046,0.0,-0.0008,-0.08,-17.54,STOP_LOSS_HIT,0.0628
248,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.715,1.711,1.711,1.719,2026-07-02 22:01:59 UTC,2026-07-02 22:12:29 UTC,629.45,0.343,0.0046,0.0,0.0008,0.08,17.49,MIN_PROFIT_TP_HIT,0.0636
249,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.715,1.719,1.719,1.711,2026-07-02 22:14:59 UTC,2026-07-02 22:18:48 UTC,228.05,0.343,0.0046,0.0,0.0008,0.08,17.49,MIN_PROFIT_TP_HIT,0.0644
250,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.716,1.72,1.712,1.72,2026-07-02 22:21:59 UTC,2026-07-02 22:35:38 UTC,818.42,0.3432,0.0046,0.0,-0.0008,-0.08,-17.48,STOP_LOSS_HIT,0.0636
251,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.716,1.72,1.712,1.72,2026-07-02 22:39:59 UTC,2026-07-02 22:53:05 UTC,785.39,0.3432,0.0046,0.0,-0.0008,-0.08,-17.48,STOP_LOSS_HIT,0.0628
252,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.722,1.718,1.718,1.726,2026-07-02 22:59:59 UTC,2026-07-02 23:03:03 UTC,183.46,0.3444,0.0046,0.0,0.0008,0.08,17.42,MIN_PROFIT_TP_HIT,0.0636
253,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.719,1.715,1.723,1.715,2026-07-02 23:05:59 UTC,2026-07-02 23:13:25 UTC,445.22,0.3438,0.0046,0.0,-0.0008,-0.08,-17.45,STOP_LOSS_HIT,0.0628
254,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.717,1.721,1.721,1.713,2026-07-02 23:15:59 UTC,2026-07-02 23:18:51 UTC,171.77,0.3434,0.0046,0.0,0.0008,0.08,17.47,MIN_PROFIT_TP_HIT,0.0636
255,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.717,1.721,1.713,1.721,2026-07-02 23:23:59 UTC,2026-07-02 23:26:51 UTC,171.71,0.3434,0.0046,0.0,-0.0008,-0.08,-17.47,STOP_LOSS_HIT,0.0628
256,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.72,1.716,1.716,1.724,2026-07-02 23:29:59 UTC,2026-07-02 23:37:04 UTC,424.46,0.344,0.0046,0.0,0.0008,0.08,17.44,MIN_PROFIT_TP_HIT,0.0636
257,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.718,1.714,1.722,1.714,2026-07-02 23:40:59 UTC,2026-07-03 00:01:24 UTC,1224.56,0.3436,0.0046,0.0,-0.0008,-0.08,-17.46,STOP_LOSS_HIT,0.0628
258,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.715,1.711,1.719,1.711,2026-07-03 00:04:59 UTC,2026-07-03 00:09:19 UTC,259.69,0.343,0.0046,0.0,-0.0008,-0.08,-17.49,STOP_LOSS_HIT,0.062
259,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.709,1.713,1.705,1.713,2026-07-03 00:16:59 UTC,2026-07-03 00:25:29 UTC,509.5,0.3418,0.0046,0.0,-0.0008,-0.08,-17.55,STOP_LOSS_HIT,0.0612
260,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.708,1.704,1.704,1.712,2026-07-03 00:28:59 UTC,2026-07-03 00:29:49 UTC,49.34,0.3416,0.0046,0.0,0.0008,0.08,17.56,MIN_PROFIT_TP_HIT,0.062
261,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.708,1.704,1.712,1.704,2026-07-03 00:32:59 UTC,2026-07-03 00:33:18 UTC,18.59,0.3416,0.0046,0.0,-0.0008,-0.08,-17.56,STOP_LOSS_HIT,0.0612
262,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.705,1.701,1.701,1.709,2026-07-03 00:40:59 UTC,2026-07-03 00:43:45 UTC,165.29,0.341,0.0045,0.0,0.0008,0.08,17.6,MIN_PROFIT_TP_HIT,0.062
263,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.706,1.702,1.702,1.71,2026-07-03 00:49:59 UTC,2026-07-03 00:53:38 UTC,218.21,0.3412,0.0045,0.0,0.0008,0.08,17.58,MIN_PROFIT_TP_HIT,0.0628
264,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.704,1.708,1.708,1.7,2026-07-03 00:57:59 UTC,2026-07-03 01:05:51 UTC,471.23,0.3408,0.0045,0.0,0.0008,0.08,17.61,MIN_PROFIT_TP_HIT,0.0636
265,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.708,1.712,1.704,1.712,2026-07-03 01:07:59 UTC,2026-07-03 01:14:01 UTC,361.05,0.3416,0.0046,0.0,-0.0008,-0.08,-17.56,STOP_LOSS_HIT,0.0628
266,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.715,1.719,1.719,1.711,2026-07-03 01:20:59 UTC,2026-07-03 01:26:14 UTC,314.3,0.343,0.0046,0.0,0.0008,0.08,17.49,MIN_PROFIT_TP_HIT,0.0636
267,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.718,1.722,1.714,1.722,2026-07-03 01:28:59 UTC,2026-07-03 01:34:06 UTC,306.91,0.3436,0.0046,0.0,-0.0008,-0.08,-17.46,STOP_LOSS_HIT,0.0628
268,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.724,1.72,1.728,1.72,2026-07-03 01:35:59 UTC,2026-07-03 01:45:32 UTC,572.27,0.3448,0.0046,0.0,-0.0008,-0.08,-17.4,STOP_LOSS_HIT,0.062
269,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.722,1.718,1.726,1.718,2026-07-03 01:47:59 UTC,2026-07-03 02:04:18 UTC,978.13,0.3444,0.0046,0.0,-0.0008,-0.08,-17.42,STOP_LOSS_HIT,0.0612
270,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.719,1.715,1.723,1.715,2026-07-03 02:08:59 UTC,2026-07-03 02:10:27 UTC,87.6,0.3438,0.0046,0.0,-0.0008,-0.08,-17.45,STOP_LOSS_HIT,0.0604
271,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.723,1.719,1.719,1.727,2026-07-03 02:23:59 UTC,2026-07-03 02:30:07 UTC,367.38,0.3446,0.0046,0.0,0.0008,0.08,17.41,MIN_PROFIT_TP_HIT,0.0612
272,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.719,1.723,1.723,1.715,2026-07-03 02:32:59 UTC,2026-07-03 02:40:24 UTC,444.55,0.3438,0.0046,0.0,0.0008,0.08,17.45,MIN_PROFIT_TP_HIT,0.062
273,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.717,1.721,1.721,1.713,2026-07-03 02:46:59 UTC,2026-07-03 02:53:29 UTC,389.21,0.3434,0.0046,0.0,0.0008,0.08,17.47,MIN_PROFIT_TP_HIT,0.0628
274,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.717,1.721,1.713,1.721,2026-07-03 02:55:59 UTC,2026-07-03 02:58:23 UTC,143.38,0.3434,0.0046,0.0,-0.0008,-0.08,-17.47,STOP_LOSS_HIT,0.062
275,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.718,1.722,1.722,1.714,2026-07-03 03:14:59 UTC,2026-07-03 03:17:05 UTC,125.54,0.3436,0.0046,0.0,0.0008,0.08,17.46,MIN_PROFIT_TP_HIT,0.0628
276,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.724,1.72,1.72,1.728,2026-07-03 03:22:59 UTC,2026-07-03 03:26:17 UTC,197.08,0.3448,0.0046,0.0,0.0008,0.08,17.4,MIN_PROFIT_TP_HIT,0.0636
277,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.721,1.725,1.725,1.717,2026-07-03 03:29:59 UTC,2026-07-03 03:34:52 UTC,292.91,0.3442,0.0046,0.0,0.0008,0.08,17.43,MIN_PROFIT_TP_HIT,0.0644
278,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.727,1.723,1.723,1.731,2026-07-03 03:40:59 UTC,2026-07-03 03:53:57 UTC,777.18,0.3454,0.0046,0.0,0.0008,0.08,17.37,MIN_PROFIT_TP_HIT,0.0652
279,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.726,1.722,1.73,1.722,2026-07-03 03:57:59 UTC,2026-07-03 04:06:51 UTC,531.02,0.3452,0.0046,0.0,-0.0008,-0.08,-17.38,STOP_LOSS_HIT,0.0644
280,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.721,1.717,1.725,1.717,2026-07-03 04:11:59 UTC,2026-07-03 04:15:46 UTC,226.2,0.3442,0.0046,0.0,-0.0008,-0.08,-17.43,STOP_LOSS_HIT,0.0636
281,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.719,1.715,1.715,1.723,2026-07-03 04:26:59 UTC,2026-07-03 04:33:40 UTC,400.59,0.3438,0.0046,0.0,0.0008,0.08,17.45,MIN_PROFIT_TP_HIT,0.0644
282,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.713,1.709,1.717,1.709,2026-07-03 04:38:59 UTC,2026-07-03 04:50:13 UTC,673.01,0.3426,0.0046,0.0,-0.0008,-0.08,-17.51,STOP_LOSS_HIT,0.0636
283,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.711,1.707,1.715,1.707,2026-07-03 04:52:59 UTC,2026-07-03 05:03:30 UTC,630.4,0.3422,0.0046,0.0,-0.0008,-0.08,-17.53,STOP_LOSS_HIT,0.0628
284,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.707,1.711,1.711,1.703,2026-07-03 05:07:59 UTC,2026-07-03 05:26:33 UTC,1113.81,0.3414,0.0046,0.0,0.0008,0.08,17.57,MIN_PROFIT_TP_HIT,0.0636
285,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.718,1.722,1.714,1.722,2026-07-03 05:37:59 UTC,2026-07-03 06:06:39 UTC,1719.66,0.3436,0.0046,0.0,-0.0008,-0.08,-17.46,STOP_LOSS_HIT,0.0628
286,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.721,1.725,1.717,1.725,2026-07-03 06:08:59 UTC,2026-07-03 06:16:19 UTC,439.9,0.3442,0.0046,0.0,-0.0008,-0.08,-17.43,STOP_LOSS_HIT,0.062
287,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.727,1.723,1.723,1.731,2026-07-03 06:17:59 UTC,2026-07-03 06:25:01 UTC,421.57,0.3454,0.0046,0.0,0.0008,0.08,17.37,MIN_PROFIT_TP_HIT,0.0628
288,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.723,1.727,1.727,1.719,2026-07-03 06:30:59 UTC,2026-07-03 06:41:50 UTC,650.41,0.3446,0.0046,0.0,0.0008,0.08,17.41,MIN_PROFIT_TP_HIT,0.0636
289,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.725,1.721,1.729,1.721,2026-07-03 06:50:59 UTC,2026-07-03 06:57:46 UTC,406.38,0.345,0.0046,0.0,-0.0008,-0.08,-17.39,STOP_LOSS_HIT,0.0628
290,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.723,1.719,1.727,1.719,2026-07-03 06:59:59 UTC,2026-07-03 07:26:11 UTC,1571.85,0.3446,0.0046,0.0,-0.0008,-0.08,-17.41,STOP_LOSS_HIT,0.062
291,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.721,1.725,1.725,1.717,2026-07-03 07:31:59 UTC,2026-07-03 07:40:39 UTC,519.75,0.3442,0.0046,0.0,0.0008,0.08,17.43,MIN_PROFIT_TP_HIT,0.0628
292,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.727,1.723,1.723,1.731,2026-07-03 07:46:59 UTC,2026-07-03 07:50:36 UTC,216.13,0.3454,0.0046,0.0,0.0008,0.08,17.37,MIN_PROFIT_TP_HIT,0.0636
293,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.724,1.728,1.728,1.72,2026-07-03 07:53:59 UTC,2026-07-03 07:55:11 UTC,71.32,0.3448,0.0046,0.0,0.0008,0.08,17.4,MIN_PROFIT_TP_HIT,0.0644
294,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.727,1.723,1.731,1.723,2026-07-03 08:01:59 UTC,2026-07-03 08:03:06 UTC,66.17,0.3454,0.0046,0.0,-0.0008,-0.08,-17.37,STOP_LOSS_HIT,0.0636
295,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.724,1.728,1.72,1.728,2026-07-03 08:04:59 UTC,2026-07-03 08:12:32 UTC,452.45,0.3448,0.0046,0.0,-0.0008,-0.08,-17.4,STOP_LOSS_HIT,0.0628
296,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.768,1.772,1.764,1.772,2026-07-03 08:30:59 UTC,2026-07-03 08:32:05 UTC,65.43,0.3536,0.0047,0.0,-0.0008,-0.08,-16.97,STOP_LOSS_HIT,0.062
297,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.754,1.758,1.758,1.75,2026-07-03 08:42:59 UTC,2026-07-03 08:43:19 UTC,19.01,0.3508,0.0047,0.0,0.0008,0.08,17.1,MIN_PROFIT_TP_HIT,0.0628
298,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.754,1.75,1.75,1.758,2026-07-03 08:50:59 UTC,2026-07-03 08:51:47 UTC,47.57,0.3508,0.0047,0.0,0.0008,0.08,17.1,MIN_PROFIT_TP_HIT,0.0636
299,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.746,1.742,1.75,1.742,2026-07-03 08:55:59 UTC,2026-07-03 08:56:15 UTC,15.81,0.3492,0.0047,0.0,-0.0008,-0.08,-17.18,STOP_LOSS_HIT,0.0628
300,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.754,1.758,1.75,1.758,2026-07-03 09:10:59 UTC,2026-07-03 09:12:16 UTC,76.59,0.3508,0.0047,0.0,-0.0008,-0.08,-17.1,STOP_LOSS_HIT,0.062
301,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.754,1.75,1.75,1.758,2026-07-03 09:18:59 UTC,2026-07-03 09:22:13 UTC,193.03,0.3508,0.0047,0.0,0.0008,0.08,17.1,MIN_PROFIT_TP_HIT,0.0628
302,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.754,1.758,1.758,1.75,2026-07-03 09:26:59 UTC,2026-07-03 09:30:03 UTC,183.0,0.3508,0.0047,0.0,0.0008,0.08,17.1,MIN_PROFIT_TP_HIT,0.0636
303,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.759,1.755,1.755,1.763,2026-07-03 09:31:59 UTC,2026-07-03 09:35:59 UTC,239.96,0.3518,0.0047,0.0,0.0008,0.08,17.06,MIN_PROFIT_TP_HIT,0.0644
304,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.747,1.751,1.751,1.743,2026-07-03 09:40:59 UTC,2026-07-03 09:44:05 UTC,185.46,0.3494,0.0047,0.0,0.0008,0.08,17.17,MIN_PROFIT_TP_HIT,0.0652
305,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.753,1.749,1.749,1.757,2026-07-03 09:48:59 UTC,2026-07-03 09:53:42 UTC,282.1,0.3506,0.0047,0.0,0.0008,0.08,17.11,MIN_PROFIT_TP_HIT,0.066
306,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.755,1.759,1.759,1.751,2026-07-03 09:56:59 UTC,2026-07-03 09:59:31 UTC,151.51,0.351,0.0047,0.0,0.0008,0.08,17.09,MIN_PROFIT_TP_HIT,0.0668
307,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.759,1.755,1.755,1.763,2026-07-03 10:04:59 UTC,2026-07-03 10:10:23 UTC,323.57,0.3518,0.0047,0.0,0.0008,0.08,17.06,MIN_PROFIT_TP_HIT,0.0676
308,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.758,1.754,1.762,1.754,2026-07-03 10:13:59 UTC,2026-07-03 10:16:12 UTC,132.56,0.3516,0.0047,0.0,-0.0008,-0.08,-17.06,STOP_LOSS_HIT,0.0668
309,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.752,1.756,1.756,1.748,2026-07-03 10:20:59 UTC,2026-07-03 10:22:32 UTC,92.78,0.3504,0.0047,0.0,0.0008,0.08,17.12,MIN_PROFIT_TP_HIT,0.0676
310,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.762,1.758,1.758,1.766,2026-07-03 10:30:59 UTC,2026-07-03 10:34:50 UTC,230.06,0.3524,0.0047,0.0,0.0008,0.08,17.03,MIN_PROFIT_TP_HIT,0.0684
311,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.76,1.764,1.764,1.756,2026-07-03 10:36:59 UTC,2026-07-03 10:37:12 UTC,12.83,0.352,0.0047,0.0,0.0008,0.08,17.05,MIN_PROFIT_TP_HIT,0.0692
312,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.764,1.76,1.768,1.76,2026-07-03 10:44:59 UTC,2026-07-03 10:47:40 UTC,160.35,0.3528,0.0047,0.0,-0.0008,-0.08,-17.01,STOP_LOSS_HIT,0.0684
313,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.763,1.767,1.767,1.759,2026-07-03 10:53:59 UTC,2026-07-03 10:55:20 UTC,80.97,0.3526,0.0047,0.0,0.0008,0.08,17.02,MIN_PROFIT_TP_HIT,0.0692
314,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.765,1.761,1.761,1.769,2026-07-03 10:58:59 UTC,2026-07-03 11:00:10 UTC,70.54,0.353,0.0047,0.0,0.0008,0.08,17.0,MIN_PROFIT_TP_HIT,0.07
315,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.765,1.769,1.769,1.761,2026-07-03 11:04:59 UTC,2026-07-03 11:13:31 UTC,511.72,0.353,0.0047,0.0,0.0008,0.08,17.0,MIN_PROFIT_TP_HIT,0.0708
316,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.762,1.758,1.758,1.766,2026-07-03 11:14:59 UTC,2026-07-03 11:25:44 UTC,644.54,0.3524,0.0047,0.0,0.0008,0.08,17.03,MIN_PROFIT_TP_HIT,0.0716
317,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.757,1.753,1.761,1.753,2026-07-03 11:29:59 UTC,2026-07-03 11:35:56 UTC,356.27,0.3514,0.0047,0.0,-0.0008,-0.08,-17.07,STOP_LOSS_HIT,0.0708
318,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.754,1.758,1.758,1.75,2026-07-03 11:38:59 UTC,2026-07-03 11:54:36 UTC,936.43,0.3508,0.0047,0.0,0.0008,0.08,17.1,MIN_PROFIT_TP_HIT,0.0716
319,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.764,1.76,1.76,1.768,2026-07-03 12:03:59 UTC,2026-07-03 12:08:09 UTC,249.81,0.3528,0.0047,0.0,0.0008,0.08,17.01,MIN_PROFIT_TP_HIT,0.0724
320,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.763,1.767,1.767,1.759,2026-07-03 12:09:59 UTC,2026-07-03 12:11:11 UTC,71.81,0.3526,0.0047,0.0,0.0008,0.08,17.02,MIN_PROFIT_TP_HIT,0.0732
321,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.764,1.76,1.76,1.768,2026-07-03 12:15:59 UTC,2026-07-03 12:16:22 UTC,22.34,0.3528,0.0047,0.0,0.0008,0.08,17.01,MIN_PROFIT_TP_HIT,0.074
322,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.759,1.755,1.763,1.755,2026-07-03 12:18:59 UTC,2026-07-03 12:20:26 UTC,86.25,0.3518,0.0047,0.0,-0.0008,-0.08,-17.06,STOP_LOSS_HIT,0.0732
323,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.76,1.764,1.764,1.756,2026-07-03 12:22:59 UTC,2026-07-03 12:26:15 UTC,195.49,0.352,0.0047,0.0,0.0008,0.08,17.05,MIN_PROFIT_TP_HIT,0.074
324,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.76,1.756,1.756,1.764,2026-07-03 12:29:59 UTC,2026-07-03 12:33:05 UTC,185.33,0.352,0.0047,0.0,0.0008,0.08,17.05,MIN_PROFIT_TP_HIT,0.0748
325,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.755,1.759,1.759,1.751,2026-07-03 12:35:59 UTC,2026-07-03 12:42:39 UTC,399.58,0.351,0.0047,0.0,0.0008,0.08,17.09,MIN_PROFIT_TP_HIT,0.0756
