trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
5094,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.0732,0.07315,0.07322,0.07315,2026-07-26 23:23:59 UTC,2026-07-26 23:25:59 UTC,120.0,0.732,0.0098,0.0,-0.0005,-0.05,-5.12,STOP_LOSS_HIT,100.0164
5095,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07314,0.07316,0.07316,0.07309,2026-07-26 23:28:59 UTC,2026-07-26 23:29:59 UTC,60.0,0.7314,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0166
5096,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07334,0.07332,0.07332,0.07339,2026-07-26 23:36:59 UTC,2026-07-26 23:37:59 UTC,60.0,0.7334,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0168
5097,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07337,0.07332,0.07339,0.07332,2026-07-26 23:51:59 UTC,2026-07-26 23:53:59 UTC,120.0,0.7337,0.0098,0.0,-0.0005,-0.05,-5.11,STOP_LOSS_HIT,100.0163
5098,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07331,0.07333,0.07333,0.07326,2026-07-26 23:57:59 UTC,2026-07-26 23:58:59 UTC,60.0,0.7331,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0165
5099,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07327,0.07329,0.07329,0.07322,2026-07-27 00:04:59 UTC,2026-07-27 00:05:59 UTC,60.0,0.7327,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0167
5100,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07323,0.07325,0.07325,0.07318,2026-07-27 00:09:59 UTC,2026-07-27 00:10:59 UTC,60.0,0.7323,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0169
5101,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07323,0.07321,0.07321,0.07328,2026-07-27 00:17:59 UTC,2026-07-27 00:18:59 UTC,60.0,0.7323,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0171
5102,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07313,0.07315,0.07315,0.07308,2026-07-27 00:21:59 UTC,2026-07-27 00:22:59 UTC,60.0,0.7313,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0173
5103,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07323,0.07321,0.07321,0.07328,2026-07-27 00:29:59 UTC,2026-07-27 00:30:59 UTC,60.0,0.7323,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0175
5104,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07315,0.07313,0.07313,0.0732,2026-07-27 00:32:59 UTC,2026-07-27 00:33:59 UTC,60.0,0.7315,0.0098,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0177
5105,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.073,0.07302,0.07302,0.07295,2026-07-27 00:39:59 UTC,2026-07-27 00:40:59 UTC,60.0,0.73,0.0097,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0179
5106,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.0731,0.07308,0.07308,0.07315,2026-07-27 00:48:59 UTC,2026-07-27 00:49:59 UTC,60.0,0.731,0.0097,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0181
5107,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07301,0.07296,0.07303,0.07296,2026-07-27 00:57:59 UTC,2026-07-27 00:59:59 UTC,120.0,0.7301,0.0097,0.0,-0.0005,-0.05,-5.14,STOP_LOSS_HIT,100.0176
5108,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07296,0.07294,0.07294,0.07301,2026-07-27 01:05:59 UTC,2026-07-27 01:06:59 UTC,60.0,0.7296,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0178
5109,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07294,0.07292,0.07292,0.07299,2026-07-27 01:09:59 UTC,2026-07-27 01:10:59 UTC,60.0,0.7294,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.018
5110,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07282,0.07284,0.07284,0.07277,2026-07-27 01:18:59 UTC,2026-07-27 01:19:59 UTC,60.0,0.7282,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0182
5111,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07279,0.07284,0.07277,0.07284,2026-07-27 01:25:59 UTC,2026-07-27 01:26:59 UTC,60.0,0.7279,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.0177
5112,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07282,0.07284,0.07284,0.07277,2026-07-27 01:31:59 UTC,2026-07-27 01:32:59 UTC,60.0,0.7282,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0179
5113,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07256,0.07261,0.07254,0.07261,2026-07-27 01:35:59 UTC,2026-07-27 01:36:59 UTC,60.0,0.7256,0.0097,0.0,-0.0005,-0.05,-5.17,STOP_LOSS_HIT,100.0174
5114,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.0727,0.07268,0.07268,0.07275,2026-07-27 01:42:59 UTC,2026-07-27 01:43:59 UTC,60.0,0.727,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0176
5115,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07274,0.07272,0.07272,0.07279,2026-07-27 01:53:59 UTC,2026-07-27 01:54:59 UTC,60.0,0.7274,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0178
5116,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07278,0.07283,0.07276,0.07283,2026-07-27 02:00:59 UTC,2026-07-27 02:01:59 UTC,60.0,0.7278,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.0173
5117,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07273,0.07275,0.07275,0.07268,2026-07-27 02:08:59 UTC,2026-07-27 02:09:59 UTC,60.0,0.7273,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0175
5118,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.0727,0.07272,0.07272,0.07265,2026-07-27 02:19:59 UTC,2026-07-27 02:20:59 UTC,60.0,0.727,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0177
5119,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07269,0.07274,0.07267,0.07274,2026-07-27 02:24:59 UTC,2026-07-27 02:26:59 UTC,120.0,0.7269,0.0097,0.0,-0.0005,-0.05,-5.16,STOP_LOSS_HIT,100.0172
5120,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07275,0.07273,0.07273,0.0728,2026-07-27 02:28:59 UTC,2026-07-27 02:30:59 UTC,120.0,0.7275,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0174
5121,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07268,0.07266,0.07266,0.07273,2026-07-27 02:32:59 UTC,2026-07-27 02:33:59 UTC,60.0,0.7268,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0176
5122,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07272,0.07274,0.07274,0.07267,2026-07-27 02:36:59 UTC,2026-07-27 02:37:59 UTC,60.0,0.7272,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0178
5123,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07278,0.07276,0.07276,0.07283,2026-07-27 02:43:59 UTC,2026-07-27 02:44:59 UTC,60.0,0.7278,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.018
5124,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07259,0.07254,0.07261,0.07254,2026-07-27 02:50:59 UTC,2026-07-27 02:52:59 UTC,120.0,0.7259,0.0097,0.0,-0.0005,-0.05,-5.17,STOP_LOSS_HIT,100.0175
5125,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07254,0.07256,0.07256,0.07249,2026-07-27 02:55:59 UTC,2026-07-27 02:56:59 UTC,60.0,0.7254,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.0177
5126,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07261,0.07259,0.07259,0.07266,2026-07-27 03:00:59 UTC,2026-07-27 03:01:59 UTC,60.0,0.7261,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.0179
5127,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07254,0.07252,0.07252,0.07259,2026-07-27 03:03:59 UTC,2026-07-27 03:04:59 UTC,60.0,0.7254,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.0181
5128,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07255,0.0725,0.07257,0.0725,2026-07-27 03:07:59 UTC,2026-07-27 03:10:59 UTC,180.0,0.7255,0.0097,0.0,-0.0005,-0.05,-5.17,STOP_LOSS_HIT,100.0176
5129,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07262,0.0726,0.0726,0.07267,2026-07-27 03:19:59 UTC,2026-07-27 03:20:59 UTC,60.0,0.7262,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.0178
5130,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.0727,0.07268,0.07268,0.07275,2026-07-27 03:29:59 UTC,2026-07-27 03:30:59 UTC,60.0,0.727,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.018
5131,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07268,0.0727,0.0727,0.07263,2026-07-27 03:33:59 UTC,2026-07-27 03:34:59 UTC,60.0,0.7268,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0182
5132,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07289,0.07287,0.07287,0.07294,2026-07-27 03:46:59 UTC,2026-07-27 03:48:59 UTC,120.0,0.7289,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0184
5133,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07279,0.07281,0.07281,0.07274,2026-07-27 03:53:59 UTC,2026-07-27 03:58:59 UTC,300.0,0.7279,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0186
5134,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.0728,0.07285,0.07278,0.07285,2026-07-27 04:02:59 UTC,2026-07-27 04:03:59 UTC,60.0,0.728,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.0181
5135,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07281,0.07276,0.07283,0.07276,2026-07-27 04:14:59 UTC,2026-07-27 04:16:59 UTC,120.0,0.7281,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.0176
5136,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07301,0.07299,0.07299,0.07306,2026-07-27 04:22:59 UTC,2026-07-27 04:23:59 UTC,60.0,0.7301,0.0097,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0178
5137,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07272,0.07274,0.07274,0.07267,2026-07-27 04:30:59 UTC,2026-07-27 04:31:59 UTC,60.0,0.7272,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.018
5138,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.0727,0.07272,0.07272,0.07265,2026-07-27 04:34:59 UTC,2026-07-27 04:35:59 UTC,60.0,0.727,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0182
5139,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07277,0.07282,0.07275,0.07282,2026-07-27 04:40:59 UTC,2026-07-27 04:41:59 UTC,60.0,0.7277,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.0177
5140,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07287,0.07285,0.07285,0.07292,2026-07-27 04:44:59 UTC,2026-07-27 04:45:59 UTC,60.0,0.7287,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0179
5141,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07282,0.07284,0.07284,0.07277,2026-07-27 04:50:59 UTC,2026-07-27 04:51:59 UTC,60.0,0.7282,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0181
5142,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07279,0.07274,0.07281,0.07274,2026-07-27 05:02:59 UTC,2026-07-27 05:03:59 UTC,60.0,0.7279,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.0176
5143,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07288,0.07293,0.07286,0.07293,2026-07-27 05:09:59 UTC,2026-07-27 05:10:59 UTC,60.0,0.7288,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.0171
5144,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07288,0.07286,0.07286,0.07293,2026-07-27 05:15:59 UTC,2026-07-27 05:16:59 UTC,60.0,0.7288,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0173
5145,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07293,0.07295,0.07295,0.07288,2026-07-27 05:19:59 UTC,2026-07-27 05:20:59 UTC,60.0,0.7293,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0175
5146,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07291,0.07289,0.07289,0.07296,2026-07-27 05:23:59 UTC,2026-07-27 05:24:59 UTC,60.0,0.7291,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0177
5147,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07286,0.07281,0.07288,0.07281,2026-07-27 05:28:59 UTC,2026-07-27 05:29:59 UTC,60.0,0.7286,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.0172
5148,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07288,0.0729,0.0729,0.07283,2026-07-27 05:32:59 UTC,2026-07-27 05:33:59 UTC,60.0,0.7288,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0174
5149,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07275,0.07277,0.07277,0.0727,2026-07-27 05:44:59 UTC,2026-07-27 05:45:59 UTC,60.0,0.7275,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0176
5150,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07269,0.07271,0.07271,0.07264,2026-07-27 05:49:59 UTC,2026-07-27 05:51:59 UTC,120.0,0.7269,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0178
5151,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07298,0.07303,0.07296,0.07303,2026-07-27 06:00:59 UTC,2026-07-27 06:01:59 UTC,60.0,0.7298,0.0097,0.0,-0.0005,-0.05,-5.14,STOP_LOSS_HIT,100.0173
5152,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07335,0.07333,0.07333,0.0734,2026-07-27 06:06:59 UTC,2026-07-27 06:07:59 UTC,60.0,0.7335,0.0098,0.0,0.0002,0.02,2.04,MIN_PROFIT_TP_HIT,100.0175
5153,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07325,0.0732,0.07327,0.0732,2026-07-27 06:12:59 UTC,2026-07-27 06:13:59 UTC,60.0,0.7325,0.0098,0.0,-0.0005,-0.05,-5.12,STOP_LOSS_HIT,100.017
5154,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07331,0.07326,0.07333,0.07326,2026-07-27 06:16:59 UTC,2026-07-27 06:17:59 UTC,60.0,0.7331,0.0098,0.0,-0.0005,-0.05,-5.12,STOP_LOSS_HIT,100.0165
5155,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07315,0.0731,0.07317,0.0731,2026-07-27 06:24:59 UTC,2026-07-27 06:25:59 UTC,60.0,0.7315,0.0098,0.0,-0.0005,-0.05,-5.13,STOP_LOSS_HIT,100.016
5156,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07303,0.07305,0.07305,0.07298,2026-07-27 06:32:59 UTC,2026-07-27 06:33:59 UTC,60.0,0.7303,0.0097,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0162
5157,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07309,0.07307,0.07307,0.07314,2026-07-27 06:39:59 UTC,2026-07-27 06:40:59 UTC,60.0,0.7309,0.0097,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0164
5158,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07314,0.07309,0.07316,0.07309,2026-07-27 06:44:59 UTC,2026-07-27 06:45:59 UTC,60.0,0.7314,0.0098,0.0,-0.0005,-0.05,-5.13,STOP_LOSS_HIT,100.0159
5159,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07304,0.07306,0.07306,0.07299,2026-07-27 06:52:59 UTC,2026-07-27 06:53:59 UTC,60.0,0.7304,0.0097,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0161
5160,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07302,0.073,0.073,0.07307,2026-07-27 06:57:59 UTC,2026-07-27 06:58:59 UTC,60.0,0.7302,0.0097,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0163
5161,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.073,0.07302,0.07302,0.07295,2026-07-27 07:04:59 UTC,2026-07-27 07:05:59 UTC,60.0,0.73,0.0097,0.0,0.0002,0.02,2.05,MIN_PROFIT_TP_HIT,100.0165
5162,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07286,0.07291,0.07284,0.07291,2026-07-27 07:08:59 UTC,2026-07-27 07:09:59 UTC,60.0,0.7286,0.0097,0.0,-0.0005,-0.05,-5.15,STOP_LOSS_HIT,100.016
5163,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07296,0.07294,0.07294,0.07301,2026-07-27 07:16:59 UTC,2026-07-27 07:17:59 UTC,60.0,0.7296,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0162
5164,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07286,0.07288,0.07288,0.07281,2026-07-27 07:33:59 UTC,2026-07-27 07:34:59 UTC,60.0,0.7286,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0164
5165,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07283,0.07281,0.07281,0.07288,2026-07-27 07:38:59 UTC,2026-07-27 07:39:59 UTC,60.0,0.7283,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0166
5166,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07276,0.07278,0.07278,0.07271,2026-07-27 07:44:59 UTC,2026-07-27 07:45:59 UTC,60.0,0.7276,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0168
5167,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07282,0.0728,0.0728,0.07287,2026-07-27 07:51:59 UTC,2026-07-27 07:52:59 UTC,60.0,0.7282,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.017
5168,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07283,0.07281,0.07281,0.07288,2026-07-27 07:59:59 UTC,2026-07-27 08:00:59 UTC,60.0,0.7283,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0172
5169,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07272,0.07267,0.07274,0.07267,2026-07-27 08:07:59 UTC,2026-07-27 08:09:59 UTC,120.0,0.7272,0.0097,0.0,-0.0005,-0.05,-5.16,STOP_LOSS_HIT,100.0167
5170,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07261,0.07256,0.07263,0.07256,2026-07-27 08:13:59 UTC,2026-07-27 08:14:59 UTC,60.0,0.7261,0.0097,0.0,-0.0005,-0.05,-5.16,STOP_LOSS_HIT,100.0162
5171,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07252,0.07257,0.0725,0.07257,2026-07-27 08:21:59 UTC,2026-07-27 08:22:59 UTC,60.0,0.7252,0.0097,0.0,-0.0005,-0.05,-5.17,STOP_LOSS_HIT,100.0157
5172,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07265,0.07263,0.07263,0.0727,2026-07-27 08:26:59 UTC,2026-07-27 08:27:59 UTC,60.0,0.7265,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0159
5173,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07263,0.07261,0.07261,0.07268,2026-07-27 08:28:59 UTC,2026-07-27 08:30:59 UTC,120.0,0.7263,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.0161
5174,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07263,0.07258,0.07265,0.07258,2026-07-27 08:37:59 UTC,2026-07-27 08:38:59 UTC,60.0,0.7263,0.0097,0.0,-0.0005,-0.05,-5.16,STOP_LOSS_HIT,100.0156
5175,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07255,0.07257,0.07257,0.0725,2026-07-27 08:43:59 UTC,2026-07-27 08:45:59 UTC,120.0,0.7255,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.0158
5176,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07257,0.07255,0.07255,0.07262,2026-07-27 08:50:59 UTC,2026-07-27 08:52:59 UTC,120.0,0.7257,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.016
5177,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07242,0.07244,0.07244,0.07237,2026-07-27 09:04:59 UTC,2026-07-27 09:05:59 UTC,60.0,0.7242,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.0162
5178,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07229,0.07227,0.07227,0.07234,2026-07-27 09:15:59 UTC,2026-07-27 09:18:59 UTC,180.0,0.7229,0.0096,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.0164
5179,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07237,0.07242,0.07235,0.07242,2026-07-27 09:25:59 UTC,2026-07-27 09:26:59 UTC,60.0,0.7237,0.0096,0.0,-0.0005,-0.05,-5.18,STOP_LOSS_HIT,100.0159
5180,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07259,0.07264,0.07257,0.07264,2026-07-27 09:39:59 UTC,2026-07-27 09:40:59 UTC,60.0,0.7259,0.0097,0.0,-0.0005,-0.05,-5.17,STOP_LOSS_HIT,100.0154
5181,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07268,0.0727,0.0727,0.07263,2026-07-27 09:49:59 UTC,2026-07-27 09:50:59 UTC,60.0,0.7268,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0156
5182,DOGE_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),1,10.0,0.07266,0.07264,0.07264,0.07271,2026-07-27 09:53:59 UTC,2026-07-27 09:54:59 UTC,60.0,0.7266,0.0097,0.0,0.0002,0.02,2.06,MIN_PROFIT_TP_HIT,100.0158
5183,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07263,0.07265,0.07265,0.07258,2026-07-27 09:59:59 UTC,2026-07-27 10:02:59 UTC,180.0,0.7263,0.0097,0.0,0.0002,0.02,2.07,MIN_PROFIT_TP_HIT,100.016
5184,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07267,0.07262,0.07269,0.07262,2026-07-27 10:03:59 UTC,2026-07-27 10:05:59 UTC,120.0,0.7267,0.0097,0.0,-0.0005,-0.05,-5.16,STOP_LOSS_HIT,100.0155
5185,DOGE_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),1,10.0,0.07269,0.07264,0.07271,0.07264,2026-07-27 10:08:59 UTC,2026-07-27 10:10:59 UTC,120.0,0.7269,0.0097,0.0,-0.0005,-0.05,-5.16,STOP_LOSS_HIT,100.015
