trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
694,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.715,1.713,1.713,1.72,2026-07-05 21:30:59 UTC,2026-07-05 21:32:04 UTC,64.28,0.343,0.0046,0.0,0.0004,0.04,8.75,MIN_PROFIT_TP_HIT,0.1012
695,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.715,1.713,1.713,1.72,2026-07-05 21:34:59 UTC,2026-07-05 21:39:14 UTC,254.51,0.343,0.0046,0.0,0.0004,0.04,8.75,MIN_PROFIT_TP_HIT,0.1016
696,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.711,1.713,1.713,1.706,2026-07-05 21:44:59 UTC,2026-07-05 21:46:23 UTC,83.05,0.3422,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.102
697,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.713,1.711,1.711,1.718,2026-07-05 21:59:59 UTC,2026-07-05 22:00:06 UTC,6.28,0.3426,0.0046,0.0,0.0004,0.04,8.76,MIN_PROFIT_TP_HIT,0.1024
698,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.713,1.708,1.715,1.708,2026-07-05 22:03:59 UTC,2026-07-05 22:08:05 UTC,245.19,0.3426,0.0046,0.0,-0.001,-0.09,-21.89,STOP_LOSS_HIT,0.1014
699,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.711,1.713,1.713,1.706,2026-07-05 22:12:59 UTC,2026-07-05 22:13:40 UTC,40.8,0.3422,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.1018
700,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.716,1.721,1.714,1.721,2026-07-05 22:17:59 UTC,2026-07-05 22:20:46 UTC,166.83,0.3432,0.0046,0.0,-0.001,-0.09,-21.85,STOP_LOSS_HIT,0.1008
701,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.718,1.716,1.716,1.723,2026-07-05 22:24:59 UTC,2026-07-05 22:25:04 UTC,4.86,0.3436,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.1012
702,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.723,1.721,1.721,1.728,2026-07-05 22:30:59 UTC,2026-07-05 22:33:03 UTC,123.25,0.3446,0.0046,0.0,0.0004,0.04,8.71,MIN_PROFIT_TP_HIT,0.1016
703,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.714,1.716,1.716,1.709,2026-07-05 22:38:59 UTC,2026-07-05 22:39:24 UTC,24.26,0.3428,0.0046,0.0,0.0004,0.04,8.75,MIN_PROFIT_TP_HIT,0.102
704,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.717,1.719,1.719,1.712,2026-07-05 22:46:59 UTC,2026-07-05 22:47:38 UTC,38.22,0.3434,0.0046,0.0,0.0004,0.04,8.74,MIN_PROFIT_TP_HIT,0.1024
705,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.718,1.72,1.72,1.713,2026-07-05 23:12:59 UTC,2026-07-05 23:13:32 UTC,32.46,0.3436,0.0046,0.0,0.0004,0.04,8.73,MIN_PROFIT_TP_HIT,0.1028
706,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.716,1.721,1.714,1.721,2026-07-05 23:17:59 UTC,2026-07-05 23:21:50 UTC,230.18,0.3432,0.0046,0.0,-0.001,-0.09,-21.85,STOP_LOSS_HIT,0.1018
707,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.714,1.716,1.716,1.709,2026-07-05 23:27:59 UTC,2026-07-05 23:28:05 UTC,5.75,0.3428,0.0046,0.0,0.0004,0.04,8.75,MIN_PROFIT_TP_HIT,0.1022
708,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.71,1.712,1.712,1.705,2026-07-05 23:34:59 UTC,2026-07-05 23:35:55 UTC,55.17,0.342,0.0046,0.0,0.0004,0.04,8.77,MIN_PROFIT_TP_HIT,0.1026
709,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.713,1.708,1.715,1.708,2026-07-05 23:42:59 UTC,2026-07-05 23:47:05 UTC,245.79,0.3426,0.0046,0.0,-0.001,-0.09,-21.89,STOP_LOSS_HIT,0.1016
710,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.707,1.702,1.709,1.702,2026-07-05 23:51:59 UTC,2026-07-06 00:00:36 UTC,516.9,0.3414,0.0046,0.0,-0.001,-0.09,-21.97,STOP_LOSS_HIT,0.1006
711,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.698,1.7,1.7,1.693,2026-07-06 00:05:59 UTC,2026-07-06 00:06:28 UTC,28.33,0.3396,0.0045,0.0,0.0004,0.04,8.83,MIN_PROFIT_TP_HIT,0.101
712,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.686,1.688,1.688,1.681,2026-07-06 00:10:59 UTC,2026-07-06 00:11:06 UTC,6.86,0.3372,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,0.1014
713,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.696,1.694,1.694,1.701,2026-07-06 00:18:59 UTC,2026-07-06 00:19:36 UTC,36.81,0.3392,0.0045,0.0,0.0004,0.04,8.84,MIN_PROFIT_TP_HIT,0.1018
714,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.692,1.687,1.694,1.687,2026-07-06 00:27:59 UTC,2026-07-06 00:29:44 UTC,104.39,0.3384,0.0045,0.0,-0.001,-0.09,-22.16,STOP_LOSS_HIT,0.1008
715,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.694,1.699,1.692,1.699,2026-07-06 00:42:59 UTC,2026-07-06 00:43:59 UTC,59.35,0.3388,0.0045,0.0,-0.001,-0.09,-22.14,STOP_LOSS_HIT,0.0998
716,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.699,1.697,1.697,1.704,2026-07-06 00:47:59 UTC,2026-07-06 00:55:37 UTC,457.8,0.3398,0.0045,0.0,0.0004,0.04,8.83,MIN_PROFIT_TP_HIT,0.1002
717,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.701,1.703,1.703,1.696,2026-07-06 00:59:59 UTC,2026-07-06 01:00:27 UTC,27.86,0.3402,0.0045,0.0,0.0004,0.04,8.82,MIN_PROFIT_TP_HIT,0.1006
718,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.701,1.696,1.703,1.696,2026-07-06 01:09:59 UTC,2026-07-06 01:11:49 UTC,109.32,0.3402,0.0045,0.0,-0.001,-0.09,-22.05,STOP_LOSS_HIT,0.0996
719,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.698,1.7,1.7,1.693,2026-07-06 01:15:59 UTC,2026-07-06 01:20:07 UTC,247.99,0.3396,0.0045,0.0,0.0004,0.04,8.83,MIN_PROFIT_TP_HIT,0.1
720,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.695,1.697,1.697,1.69,2026-07-06 01:29:59 UTC,2026-07-06 01:31:08 UTC,68.08,0.339,0.0045,0.0,0.0004,0.04,8.85,MIN_PROFIT_TP_HIT,0.1004
721,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.701,1.699,1.699,1.706,2026-07-06 01:38:59 UTC,2026-07-06 01:39:04 UTC,4.77,0.3402,0.0045,0.0,0.0004,0.04,8.82,MIN_PROFIT_TP_HIT,0.1008
722,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.698,1.696,1.696,1.703,2026-07-06 01:44:59 UTC,2026-07-06 01:45:34 UTC,34.73,0.3396,0.0045,0.0,0.0004,0.04,8.83,MIN_PROFIT_TP_HIT,0.1012
723,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.696,1.698,1.698,1.691,2026-07-06 01:49:59 UTC,2026-07-06 01:50:06 UTC,6.63,0.3392,0.0045,0.0,0.0004,0.04,8.84,MIN_PROFIT_TP_HIT,0.1016
724,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.693,1.695,1.695,1.688,2026-07-06 01:56:59 UTC,2026-07-06 02:00:17 UTC,197.66,0.3386,0.0045,0.0,0.0004,0.04,8.86,MIN_PROFIT_TP_HIT,0.102
725,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.681,1.683,1.683,1.676,2026-07-06 02:11:59 UTC,2026-07-06 02:12:14 UTC,14.16,0.3362,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,0.1024
726,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.688,1.686,1.686,1.693,2026-07-06 02:28:59 UTC,2026-07-06 02:30:03 UTC,63.86,0.3376,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.1028
727,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.687,1.689,1.689,1.682,2026-07-06 02:36:59 UTC,2026-07-06 02:37:14 UTC,14.51,0.3374,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.1032
728,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.683,1.685,1.685,1.678,2026-07-06 02:44:59 UTC,2026-07-06 02:45:19 UTC,19.53,0.3366,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.1036
729,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.683,1.685,1.685,1.678,2026-07-06 02:52:59 UTC,2026-07-06 02:54:50 UTC,110.02,0.3366,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.104
730,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.684,1.682,1.682,1.689,2026-07-06 02:57:59 UTC,2026-07-06 03:01:07 UTC,187.71,0.3368,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.1044
731,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.682,1.687,1.68,1.687,2026-07-06 03:02:59 UTC,2026-07-06 03:11:33 UTC,513.91,0.3364,0.0045,0.0,-0.001,-0.09,-22.29,STOP_LOSS_HIT,0.1034
732,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.684,1.682,1.682,1.689,2026-07-06 03:14:59 UTC,2026-07-06 03:22:11 UTC,431.16,0.3368,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.1038
733,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.68,1.682,1.682,1.675,2026-07-06 03:26:59 UTC,2026-07-06 03:27:05 UTC,5.38,0.336,0.0045,0.0,0.0004,0.04,8.93,MIN_PROFIT_TP_HIT,0.1042
734,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.67,1.668,1.668,1.675,2026-07-06 03:41:59 UTC,2026-07-06 03:43:07 UTC,67.31,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.1046
735,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.667,1.669,1.669,1.662,2026-07-06 03:50:59 UTC,2026-07-06 03:51:04 UTC,4.88,0.3334,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.105
736,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.669,1.667,1.667,1.674,2026-07-06 03:56:59 UTC,2026-07-06 04:02:38 UTC,338.01,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.1054
737,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.668,1.67,1.67,1.663,2026-07-06 04:11:59 UTC,2026-07-06 04:13:03 UTC,63.43,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.1058
738,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.671,1.669,1.669,1.676,2026-07-06 04:16:59 UTC,2026-07-06 04:25:01 UTC,481.74,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.1062
739,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.672,1.674,1.674,1.667,2026-07-06 04:30:59 UTC,2026-07-06 04:34:02 UTC,182.34,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.1066
740,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.67,1.675,1.668,1.675,2026-07-06 04:37:59 UTC,2026-07-06 04:41:26 UTC,206.37,0.334,0.0045,0.0,-0.001,-0.09,-22.46,STOP_LOSS_HIT,0.1056
741,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.672,1.674,1.674,1.667,2026-07-06 04:49:59 UTC,2026-07-06 04:52:03 UTC,123.99,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.106
742,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.676,1.674,1.674,1.681,2026-07-06 04:56:59 UTC,2026-07-06 04:57:41 UTC,41.05,0.3352,0.0045,0.0,0.0004,0.04,8.95,MIN_PROFIT_TP_HIT,0.1064
743,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.664,1.659,1.666,1.659,2026-07-06 05:06:59 UTC,2026-07-06 05:08:43 UTC,103.41,0.3328,0.0044,0.0,-0.001,-0.09,-22.54,STOP_LOSS_HIT,0.1054
744,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.664,1.666,1.666,1.659,2026-07-06 05:11:59 UTC,2026-07-06 05:14:23 UTC,143.7,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.1058
745,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.662,1.66,1.66,1.667,2026-07-06 05:17:59 UTC,2026-07-06 05:21:19 UTC,199.17,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.1062
746,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.656,1.658,1.658,1.651,2026-07-06 05:32:59 UTC,2026-07-06 05:33:15 UTC,15.67,0.3312,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,0.1066
747,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.662,1.667,1.66,1.667,2026-07-06 05:39:59 UTC,2026-07-06 06:01:05 UTC,1265.72,0.3324,0.0044,0.0,-0.001,-0.09,-22.56,STOP_LOSS_HIT,0.1056
748,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.665,1.66,1.667,1.66,2026-07-06 06:09:59 UTC,2026-07-06 06:17:54 UTC,474.2,0.333,0.0044,0.0,-0.001,-0.09,-22.52,STOP_LOSS_HIT,0.1046
749,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.664,1.659,1.666,1.659,2026-07-06 06:22:59 UTC,2026-07-06 06:48:06 UTC,1506.68,0.3328,0.0044,0.0,-0.001,-0.09,-22.54,STOP_LOSS_HIT,0.1036
750,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.661,1.663,1.663,1.656,2026-07-06 07:00:59 UTC,2026-07-06 07:05:09 UTC,249.07,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.104
751,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.664,1.662,1.662,1.669,2026-07-06 07:09:59 UTC,2026-07-06 07:11:02 UTC,62.83,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.1044
752,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.664,1.666,1.666,1.659,2026-07-06 07:22:59 UTC,2026-07-06 07:37:50 UTC,890.56,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.1048
753,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.672,1.67,1.67,1.677,2026-07-06 07:52:59 UTC,2026-07-06 07:53:07 UTC,7.52,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.1052
754,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.669,1.671,1.671,1.664,2026-07-06 08:01:59 UTC,2026-07-06 08:05:56 UTC,236.28,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.1056
755,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.67,1.665,1.672,1.665,2026-07-06 08:06:59 UTC,2026-07-06 08:11:46 UTC,286.22,0.334,0.0045,0.0,-0.001,-0.09,-22.46,STOP_LOSS_HIT,0.1046
756,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.667,1.662,1.669,1.662,2026-07-06 08:14:59 UTC,2026-07-06 08:34:53 UTC,1193.64,0.3334,0.0044,0.0,-0.001,-0.09,-22.5,STOP_LOSS_HIT,0.1036
757,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.659,1.661,1.661,1.654,2026-07-06 08:39:59 UTC,2026-07-06 08:41:10 UTC,70.68,0.3318,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.104
758,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.663,1.661,1.661,1.668,2026-07-06 08:50:59 UTC,2026-07-06 08:51:34 UTC,34.94,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.1044
759,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.663,1.661,1.661,1.668,2026-07-06 09:01:59 UTC,2026-07-06 09:11:03 UTC,543.23,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.1048
760,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.662,1.664,1.664,1.657,2026-07-06 09:17:59 UTC,2026-07-06 09:24:02 UTC,362.36,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.1052
761,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.665,1.663,1.663,1.67,2026-07-06 09:33:59 UTC,2026-07-06 09:36:36 UTC,156.13,0.333,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.1056
762,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.662,1.664,1.664,1.657,2026-07-06 09:42:59 UTC,2026-07-06 09:43:01 UTC,1.61,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.106
763,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.665,1.667,1.667,1.66,2026-07-06 10:05:59 UTC,2026-07-06 10:10:07 UTC,247.87,0.333,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.1064
764,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.665,1.67,1.663,1.67,2026-07-06 10:17:59 UTC,2026-07-06 10:34:28 UTC,988.3,0.333,0.0044,0.0,-0.001,-0.09,-22.52,STOP_LOSS_HIT,0.1054
765,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.674,1.672,1.672,1.679,2026-07-06 10:39:59 UTC,2026-07-06 10:40:09 UTC,9.29,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.1058
766,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.671,1.666,1.673,1.666,2026-07-06 10:53:59 UTC,2026-07-06 11:13:57 UTC,1197.39,0.3342,0.0045,0.0,-0.001,-0.09,-22.44,STOP_LOSS_HIT,0.1048
767,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.668,1.67,1.67,1.663,2026-07-06 11:19:59 UTC,2026-07-06 11:22:51 UTC,171.17,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.1052
768,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.671,1.669,1.669,1.676,2026-07-06 11:26:59 UTC,2026-07-06 11:27:40 UTC,40.17,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.1056
769,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.673,1.678,1.671,1.678,2026-07-06 11:32:59 UTC,2026-07-06 11:46:03 UTC,783.3,0.3346,0.0045,0.0,-0.001,-0.09,-22.41,STOP_LOSS_HIT,0.1046
770,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.674,1.672,1.672,1.679,2026-07-06 11:47:59 UTC,2026-07-06 11:50:24 UTC,144.75,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.105
771,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.672,1.674,1.674,1.667,2026-07-06 11:52:59 UTC,2026-07-06 11:55:08 UTC,128.68,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.1054
772,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.673,1.668,1.675,1.668,2026-07-06 11:56:59 UTC,2026-07-06 11:57:40 UTC,40.24,0.3346,0.0045,0.0,-0.001,-0.09,-22.41,STOP_LOSS_HIT,0.1044
773,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.637,1.632,1.639,1.632,2026-07-06 12:06:59 UTC,2026-07-06 12:07:27 UTC,27.73,0.3274,0.0044,0.0,-0.001,-0.09,-22.91,STOP_LOSS_HIT,0.1034
774,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.648,1.646,1.646,1.653,2026-07-06 12:15:59 UTC,2026-07-06 12:16:25 UTC,25.5,0.3296,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.1038
775,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.649,1.647,1.647,1.654,2026-07-06 12:21:59 UTC,2026-07-06 12:22:26 UTC,26.59,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.1042
776,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.649,1.647,1.647,1.654,2026-07-06 12:26:59 UTC,2026-07-06 12:27:02 UTC,2.97,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.1046
777,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.655,1.653,1.653,1.66,2026-07-06 12:34:59 UTC,2026-07-06 12:36:16 UTC,76.91,0.331,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,0.105
778,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.639,1.641,1.641,1.634,2026-07-06 12:48:59 UTC,2026-07-06 12:50:05 UTC,65.66,0.3278,0.0044,0.0,0.0004,0.04,9.15,MIN_PROFIT_TP_HIT,0.1054
779,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.637,1.635,1.635,1.642,2026-07-06 12:57:59 UTC,2026-07-06 12:58:09 UTC,9.72,0.3274,0.0044,0.0,0.0004,0.04,9.16,MIN_PROFIT_TP_HIT,0.1058
780,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.632,1.634,1.634,1.627,2026-07-06 13:06:59 UTC,2026-07-06 13:08:12 UTC,72.27,0.3264,0.0044,0.0,0.0004,0.04,9.19,MIN_PROFIT_TP_HIT,0.1062
781,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.631,1.629,1.629,1.636,2026-07-06 13:13:59 UTC,2026-07-06 13:14:45 UTC,45.72,0.3262,0.0043,0.0,0.0004,0.04,9.2,MIN_PROFIT_TP_HIT,0.1066
782,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.634,1.632,1.632,1.639,2026-07-06 13:26:59 UTC,2026-07-06 13:27:12 UTC,12.18,0.3268,0.0044,0.0,0.0004,0.04,9.18,MIN_PROFIT_TP_HIT,0.107
783,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.639,1.637,1.637,1.644,2026-07-06 13:32:59 UTC,2026-07-06 13:33:30 UTC,30.36,0.3278,0.0044,0.0,0.0004,0.04,9.15,MIN_PROFIT_TP_HIT,0.1074
784,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.636,1.634,1.634,1.641,2026-07-06 13:37:59 UTC,2026-07-06 13:38:27 UTC,27.51,0.3272,0.0044,0.0,0.0004,0.04,9.17,MIN_PROFIT_TP_HIT,0.1078
785,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.649,1.654,1.647,1.654,2026-07-06 13:48:59 UTC,2026-07-06 13:51:23 UTC,143.63,0.3298,0.0044,0.0,-0.001,-0.09,-22.74,STOP_LOSS_HIT,0.1068
786,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.648,1.646,1.646,1.653,2026-07-06 13:52:59 UTC,2026-07-06 13:57:06 UTC,246.33,0.3296,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.1072
787,TRUMP_USDT,LONG,StochasticRSI(STANDARD-LONG),2,0.2,1.644,1.646,1.646,1.639,2026-07-06 14:03:59 UTC,2026-07-06 14:10:21 UTC,381.47,0.3288,0.0044,0.0,0.0004,0.04,9.12,MIN_PROFIT_TP_HIT,0.1076
788,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.645,1.65,1.643,1.65,2026-07-06 14:18:59 UTC,2026-07-06 14:23:04 UTC,244.79,0.329,0.0044,0.0,-0.001,-0.09,-22.8,STOP_LOSS_HIT,0.1066
789,TRUMP_USDT,SHORT,StochasticRSI(STANDARD-SHORT),2,0.2,1.654,1.652,1.652,1.659,2026-07-06 14:27:59 UTC,2026-07-06 14:28:00 UTC,0.73,0.3308,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,0.107
