trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
447,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.675,1.677,1.677,1.669,2026-07-06 17:18:59 UTC,2026-07-06 17:20:53 UTC,113.38,0.335,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.0492
448,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.675,1.681,1.673,1.681,2026-07-06 17:22:59 UTC,2026-07-06 17:25:41 UTC,161.39,0.335,0.0045,0.0,-0.0012,-0.11,-26.87,STOP_LOSS_HIT,0.048
449,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.672,1.67,1.67,1.678,2026-07-06 17:35:59 UTC,2026-07-06 17:36:04 UTC,4.6,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.0484
450,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.674,1.676,1.676,1.668,2026-07-06 17:49:59 UTC,2026-07-06 17:50:07 UTC,7.97,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.0488
451,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.673,1.671,1.671,1.679,2026-07-06 17:54:59 UTC,2026-07-06 17:57:46 UTC,166.56,0.3346,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.0492
452,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.672,1.674,1.674,1.666,2026-07-06 18:05:59 UTC,2026-07-06 18:07:41 UTC,101.18,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.0496
453,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.672,1.666,1.674,1.666,2026-07-06 18:08:59 UTC,2026-07-06 18:18:29 UTC,569.16,0.3344,0.0045,0.0,-0.0012,-0.11,-26.91,STOP_LOSS_HIT,0.0484
454,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.675,1.677,1.677,1.669,2026-07-06 18:20:59 UTC,2026-07-06 18:23:18 UTC,138.96,0.335,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.0488
455,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.682,1.68,1.68,1.688,2026-07-06 18:59:59 UTC,2026-07-06 19:08:41 UTC,521.84,0.3364,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,0.0492
456,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.685,1.687,1.687,1.679,2026-07-06 19:10:59 UTC,2026-07-06 19:19:15 UTC,495.17,0.337,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,0.0496
457,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.69,1.688,1.688,1.696,2026-07-06 19:51:59 UTC,2026-07-06 20:01:59 UTC,599.19,0.338,0.0045,0.0,0.0004,0.04,8.88,MIN_PROFIT_TP_HIT,0.05
458,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.691,1.689,1.689,1.697,2026-07-06 20:02:59 UTC,2026-07-06 20:03:10 UTC,10.66,0.3382,0.0045,0.0,0.0004,0.04,8.87,MIN_PROFIT_TP_HIT,0.0504
459,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.687,1.689,1.689,1.681,2026-07-06 20:22:59 UTC,2026-07-06 20:23:10 UTC,10.17,0.3374,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.0508
460,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.689,1.695,1.687,1.695,2026-07-06 20:44:59 UTC,2026-07-06 20:52:53 UTC,473.07,0.3378,0.0045,0.0,-0.0012,-0.11,-26.64,STOP_LOSS_HIT,0.0496
461,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.688,1.694,1.686,1.694,2026-07-06 20:57:59 UTC,2026-07-06 21:08:58 UTC,658.92,0.3376,0.0045,0.0,-0.0012,-0.11,-26.66,STOP_LOSS_HIT,0.0484
462,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.71,1.716,1.708,1.716,2026-07-06 21:26:59 UTC,2026-07-06 21:32:46 UTC,346.68,0.342,0.0046,0.0,-0.0012,-0.11,-26.32,STOP_LOSS_HIT,0.0472
463,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.71,1.716,1.708,1.716,2026-07-06 21:39:59 UTC,2026-07-06 21:50:30 UTC,630.21,0.342,0.0046,0.0,-0.0012,-0.11,-26.32,STOP_LOSS_HIT,0.046
464,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.717,1.715,1.715,1.723,2026-07-06 22:01:59 UTC,2026-07-06 22:02:04 UTC,4.24,0.3434,0.0046,0.0,0.0004,0.04,8.74,MIN_PROFIT_TP_HIT,0.0464
465,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.704,1.706,1.706,1.698,2026-07-06 22:34:59 UTC,2026-07-06 22:35:14 UTC,14.38,0.3408,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.0468
466,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.705,1.703,1.703,1.711,2026-07-06 22:36:59 UTC,2026-07-06 22:37:13 UTC,13.66,0.341,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.0472
467,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.705,1.703,1.703,1.711,2026-07-06 22:39:59 UTC,2026-07-06 22:45:17 UTC,317.13,0.341,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.0476
468,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.705,1.703,1.703,1.711,2026-07-06 22:46:59 UTC,2026-07-06 22:48:07 UTC,67.39,0.341,0.0045,0.0,0.0004,0.04,8.8,MIN_PROFIT_TP_HIT,0.048
469,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.707,1.701,1.709,1.701,2026-07-06 22:49:59 UTC,2026-07-06 22:55:45 UTC,345.81,0.3414,0.0046,0.0,-0.0012,-0.11,-26.36,STOP_LOSS_HIT,0.0468
470,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.706,1.708,1.708,1.7,2026-07-06 23:04:59 UTC,2026-07-06 23:05:16 UTC,16.19,0.3412,0.0045,0.0,0.0004,0.04,8.79,MIN_PROFIT_TP_HIT,0.0472
471,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.698,1.696,1.696,1.704,2026-07-06 23:11:59 UTC,2026-07-06 23:17:20 UTC,320.07,0.3396,0.0045,0.0,0.0004,0.04,8.83,MIN_PROFIT_TP_HIT,0.0476
472,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.699,1.701,1.701,1.693,2026-07-06 23:24:59 UTC,2026-07-06 23:29:05 UTC,245.09,0.3398,0.0045,0.0,0.0004,0.04,8.83,MIN_PROFIT_TP_HIT,0.048
473,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.701,1.695,1.703,1.695,2026-07-06 23:30:59 UTC,2026-07-06 23:41:36 UTC,636.06,0.3402,0.0045,0.0,-0.0012,-0.11,-26.46,STOP_LOSS_HIT,0.0468
474,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.696,1.698,1.698,1.69,2026-07-07 00:01:59 UTC,2026-07-07 00:16:17 UTC,857.34,0.3392,0.0045,0.0,0.0004,0.04,8.84,MIN_PROFIT_TP_HIT,0.0472
475,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.702,1.708,1.7,1.708,2026-07-07 00:40:59 UTC,2026-07-07 00:55:11 UTC,851.79,0.3404,0.0045,0.0,-0.0012,-0.11,-26.44,STOP_LOSS_HIT,0.046
476,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.699,1.697,1.697,1.705,2026-07-07 01:02:59 UTC,2026-07-07 01:03:09 UTC,9.52,0.3398,0.0045,0.0,0.0004,0.04,8.83,MIN_PROFIT_TP_HIT,0.0464
477,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.684,1.686,1.686,1.678,2026-07-07 01:41:59 UTC,2026-07-07 01:43:28 UTC,88.32,0.3368,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.0468
478,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.687,1.689,1.689,1.681,2026-07-07 01:44:59 UTC,2026-07-07 01:45:24 UTC,24.14,0.3374,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.0472
479,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.687,1.685,1.685,1.693,2026-07-07 02:00:59 UTC,2026-07-07 02:06:24 UTC,324.97,0.3374,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.0476
480,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.668,1.662,1.67,1.662,2026-07-07 03:08:59 UTC,2026-07-07 03:23:35 UTC,875.27,0.3336,0.0044,0.0,-0.0012,-0.11,-26.98,STOP_LOSS_HIT,0.0464
481,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.663,1.665,1.665,1.657,2026-07-07 03:35:59 UTC,2026-07-07 03:36:57 UTC,57.93,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0468
482,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.663,1.661,1.661,1.669,2026-07-07 03:44:59 UTC,2026-07-07 03:48:43 UTC,223.63,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0472
483,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.663,1.661,1.661,1.669,2026-07-07 03:50:59 UTC,2026-07-07 03:51:04 UTC,4.91,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0476
484,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.664,1.666,1.666,1.658,2026-07-07 03:54:59 UTC,2026-07-07 03:57:38 UTC,158.47,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.048
485,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.666,1.672,1.664,1.672,2026-07-07 04:04:59 UTC,2026-07-07 04:28:01 UTC,1381.85,0.3332,0.0044,0.0,-0.0012,-0.11,-27.01,STOP_LOSS_HIT,0.0468
486,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.67,1.668,1.668,1.676,2026-07-07 04:38:59 UTC,2026-07-07 04:42:20 UTC,200.26,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0472
487,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.67,1.672,1.672,1.664,2026-07-07 04:59:59 UTC,2026-07-07 05:00:54 UTC,54.99,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0476
488,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.67,1.668,1.668,1.676,2026-07-07 05:10:59 UTC,2026-07-07 05:11:45 UTC,45.85,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.048
489,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.663,1.665,1.665,1.657,2026-07-07 05:26:59 UTC,2026-07-07 05:30:03 UTC,183.1,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0484
490,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.67,1.672,1.672,1.664,2026-07-07 05:31:59 UTC,2026-07-07 05:32:22 UTC,22.51,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0488
491,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.67,1.668,1.668,1.676,2026-07-07 05:48:59 UTC,2026-07-07 05:49:17 UTC,17.77,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0492
492,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.67,1.672,1.672,1.664,2026-07-07 05:56:59 UTC,2026-07-07 06:02:26 UTC,326.34,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0496
493,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.666,1.668,1.668,1.66,2026-07-07 06:16:59 UTC,2026-07-07 06:17:14 UTC,14.22,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.05
494,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.666,1.668,1.668,1.66,2026-07-07 06:31:59 UTC,2026-07-07 06:32:50 UTC,50.64,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.0504
495,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.668,1.67,1.67,1.662,2026-07-07 06:33:59 UTC,2026-07-07 06:34:21 UTC,21.01,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.0508
496,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.668,1.666,1.666,1.674,2026-07-07 06:58:59 UTC,2026-07-07 07:03:48 UTC,288.03,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.0512
497,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.65,1.652,1.652,1.644,2026-07-07 07:46:59 UTC,2026-07-07 07:47:10 UTC,10.88,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.0516
498,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.652,1.646,1.654,1.646,2026-07-07 07:49:59 UTC,2026-07-07 08:00:16 UTC,616.25,0.3304,0.0044,0.0,-0.0012,-0.11,-27.24,STOP_LOSS_HIT,0.0504
499,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.653,1.655,1.655,1.647,2026-07-07 08:11:59 UTC,2026-07-07 08:19:48 UTC,468.69,0.3306,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,0.0508
500,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.651,1.649,1.649,1.657,2026-07-07 08:32:59 UTC,2026-07-07 08:33:10 UTC,10.2,0.3302,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.0512
501,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.655,1.657,1.657,1.649,2026-07-07 08:38:59 UTC,2026-07-07 08:40:08 UTC,68.02,0.331,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,0.0516
502,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.655,1.661,1.653,1.661,2026-07-07 09:01:59 UTC,2026-07-07 09:05:01 UTC,181.99,0.331,0.0044,0.0,-0.0012,-0.11,-27.19,STOP_LOSS_HIT,0.0504
503,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.66,1.658,1.658,1.666,2026-07-07 09:24:59 UTC,2026-07-07 09:29:48 UTC,288.51,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.0508
504,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.659,1.665,1.657,1.665,2026-07-07 09:30:59 UTC,2026-07-07 09:45:15 UTC,855.49,0.3318,0.0044,0.0,-0.0012,-0.11,-27.12,STOP_LOSS_HIT,0.0496
505,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.663,1.661,1.661,1.669,2026-07-07 09:55:59 UTC,2026-07-07 09:56:27 UTC,27.15,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.05
506,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.664,1.662,1.662,1.67,2026-07-07 10:14:59 UTC,2026-07-07 10:30:31 UTC,931.23,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.0504
507,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.663,1.661,1.661,1.669,2026-07-07 10:31:59 UTC,2026-07-07 10:52:05 UTC,1205.84,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0508
508,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.662,1.664,1.664,1.656,2026-07-07 11:04:59 UTC,2026-07-07 11:19:09 UTC,849.14,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0512
509,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.66,1.658,1.658,1.666,2026-07-07 11:29:59 UTC,2026-07-07 11:32:37 UTC,157.52,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.0516
510,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.659,1.661,1.661,1.653,2026-07-07 11:40:59 UTC,2026-07-07 11:44:18 UTC,198.99,0.3318,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.052
511,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.662,1.664,1.664,1.656,2026-07-07 11:45:59 UTC,2026-07-07 11:55:07 UTC,547.9,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0524
512,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.668,1.666,1.666,1.674,2026-07-07 12:19:59 UTC,2026-07-07 12:21:06 UTC,66.27,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.0528
513,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.668,1.662,1.67,1.662,2026-07-07 12:30:59 UTC,2026-07-07 12:34:59 UTC,239.31,0.3336,0.0044,0.0,-0.0012,-0.11,-26.98,STOP_LOSS_HIT,0.0516
514,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.642,1.644,1.644,1.637,2026-07-07 13:35:59 UTC,2026-07-07 13:36:16 UTC,16.22,0.3284,0.0044,0.0,0.0004,0.04,9.14,MIN_PROFIT_TP_HIT,0.052
515,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.649,1.651,1.651,1.644,2026-07-07 13:41:59 UTC,2026-07-07 13:42:24 UTC,24.15,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.0524
516,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.648,1.646,1.646,1.653,2026-07-07 13:56:59 UTC,2026-07-07 13:58:06 UTC,66.02,0.3296,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.0528
517,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.656,1.65,1.658,1.65,2026-07-07 14:06:59 UTC,2026-07-07 14:08:36 UTC,96.9,0.3312,0.0044,0.0,-0.0012,-0.11,-27.17,STOP_LOSS_HIT,0.0516
518,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.649,1.654,1.647,1.654,2026-07-07 14:12:59 UTC,2026-07-07 14:13:27 UTC,27.93,0.3298,0.0044,0.0,-0.001,-0.09,-22.74,STOP_LOSS_HIT,0.0506
519,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.646,1.648,1.648,1.641,2026-07-07 14:14:59 UTC,2026-07-07 14:15:58 UTC,58.97,0.3292,0.0044,0.0,0.0004,0.04,9.11,MIN_PROFIT_TP_HIT,0.051
520,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.653,1.655,1.655,1.647,2026-07-07 14:29:59 UTC,2026-07-07 14:30:04 UTC,4.21,0.3306,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,0.0514
521,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.641,1.646,1.639,1.646,2026-07-07 14:37:59 UTC,2026-07-07 14:39:13 UTC,73.74,0.3282,0.0044,0.0,-0.001,-0.09,-22.85,STOP_LOSS_HIT,0.0504
522,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.65,1.652,1.652,1.644,2026-07-07 14:48:59 UTC,2026-07-07 14:49:00 UTC,0.68,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.0508
523,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.674,1.672,1.672,1.68,2026-07-07 15:22:59 UTC,2026-07-07 15:25:21 UTC,141.57,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.0512
524,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.675,1.681,1.673,1.681,2026-07-07 15:42:59 UTC,2026-07-07 15:45:06 UTC,126.85,0.335,0.0045,0.0,-0.0012,-0.11,-26.87,STOP_LOSS_HIT,0.05
525,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.681,1.683,1.683,1.675,2026-07-07 15:46:59 UTC,2026-07-07 15:47:33 UTC,33.37,0.3362,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,0.0504
526,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.682,1.68,1.68,1.688,2026-07-07 16:03:59 UTC,2026-07-07 16:05:50 UTC,110.15,0.3364,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,0.0508
527,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.68,1.682,1.682,1.674,2026-07-07 16:17:59 UTC,2026-07-07 16:20:08 UTC,128.45,0.336,0.0045,0.0,0.0004,0.04,8.93,MIN_PROFIT_TP_HIT,0.0512
528,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.684,1.686,1.686,1.678,2026-07-07 16:21:59 UTC,2026-07-07 16:22:10 UTC,10.84,0.3368,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.0516
529,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.685,1.683,1.683,1.691,2026-07-07 16:34:59 UTC,2026-07-07 16:35:26 UTC,26.11,0.337,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,0.052
530,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.688,1.69,1.69,1.682,2026-07-07 16:51:59 UTC,2026-07-07 16:52:06 UTC,6.06,0.3376,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.0524
531,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.686,1.684,1.684,1.692,2026-07-07 17:04:59 UTC,2026-07-07 17:11:08 UTC,368.21,0.3372,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,0.0528
532,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.684,1.678,1.686,1.678,2026-07-07 17:28:59 UTC,2026-07-07 17:32:31 UTC,211.77,0.3368,0.0045,0.0,-0.0012,-0.11,-26.72,STOP_LOSS_HIT,0.0516
533,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.678,1.684,1.676,1.684,2026-07-07 17:33:59 UTC,2026-07-07 17:36:27 UTC,147.77,0.3356,0.0045,0.0,-0.0012,-0.11,-26.82,STOP_LOSS_HIT,0.0504
534,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.682,1.676,1.684,1.676,2026-07-07 17:37:59 UTC,2026-07-07 17:45:22 UTC,442.54,0.3364,0.0045,0.0,-0.0012,-0.11,-26.75,STOP_LOSS_HIT,0.0492
535,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.68,1.674,1.682,1.674,2026-07-07 17:57:59 UTC,2026-07-07 18:02:10 UTC,250.57,0.336,0.0045,0.0,-0.0012,-0.11,-26.79,STOP_LOSS_HIT,0.048
536,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.673,1.675,1.675,1.667,2026-07-07 18:20:59 UTC,2026-07-07 18:21:01 UTC,1.1,0.3346,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.0484
537,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.669,1.667,1.667,1.675,2026-07-07 18:25:59 UTC,2026-07-07 18:27:30 UTC,90.61,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.0488
538,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.67,1.672,1.672,1.664,2026-07-07 18:37:59 UTC,2026-07-07 18:38:19 UTC,19.62,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0492
539,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.663,1.661,1.661,1.669,2026-07-07 18:50:59 UTC,2026-07-07 18:51:10 UTC,10.46,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0496
540,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.656,1.65,1.658,1.65,2026-07-07 19:17:59 UTC,2026-07-07 19:19:05 UTC,65.94,0.3312,0.0044,0.0,-0.0012,-0.11,-27.17,STOP_LOSS_HIT,0.0484
541,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.66,1.662,1.662,1.654,2026-07-07 19:28:59 UTC,2026-07-07 19:30:43 UTC,103.87,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.0488
542,TRUMP_USDT,SHORT,EMACrossover(5/13-SHORT),2,0.2,1.664,1.662,1.662,1.67,2026-07-07 19:54:59 UTC,2026-07-07 19:55:08 UTC,8.46,0.3328,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.0492
543,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.667,1.661,1.669,1.661,2026-07-07 20:04:59 UTC,2026-07-07 20:07:08 UTC,128.21,0.3334,0.0044,0.0,-0.0012,-0.11,-26.99,STOP_LOSS_HIT,0.048
544,TRUMP_USDT,LONG,EMACrossover(5/13-LONG),2,0.2,1.664,1.658,1.666,1.658,2026-07-07 20:11:59 UTC,2026-07-07 20:17:40 UTC,340.69,0.3328,0.0044,0.0,-0.0012,-0.11,-27.04,STOP_LOSS_HIT,0.0468
