trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1192,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.664,1.662,1.666,1.662,2026-07-07 10:47:59 UTC,2026-07-07 10:50:04 UTC,124.86,0.3328,0.0044,0.0,-0.0004,-0.04,-9.01,STOP_LOSS_HIT,0.0884
1193,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.664,1.662,1.666,1.662,2026-07-07 10:59:59 UTC,2026-07-07 11:00:11 UTC,11.27,0.3328,0.0044,0.0,-0.0004,-0.04,-9.01,STOP_LOSS_HIT,0.088
1194,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.665,1.661,1.665,2026-07-07 11:02:59 UTC,2026-07-07 11:03:21 UTC,21.49,0.3326,0.0044,0.0,-0.0004,-0.04,-9.02,STOP_LOSS_HIT,0.0876
1195,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.661,1.661,1.657,2026-07-07 11:12:59 UTC,2026-07-07 11:16:34 UTC,214.11,0.3318,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.088
1196,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.659,1.657,1.661,1.657,2026-07-07 11:32:59 UTC,2026-07-07 11:35:08 UTC,128.07,0.3318,0.0044,0.0,-0.0004,-0.04,-9.04,STOP_LOSS_HIT,0.0876
1197,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.659,1.663,1.659,2026-07-07 11:37:59 UTC,2026-07-07 11:38:53 UTC,53.92,0.3322,0.0044,0.0,-0.0004,-0.04,-9.03,STOP_LOSS_HIT,0.0872
1198,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.66,1.662,1.658,1.662,2026-07-07 11:41:59 UTC,2026-07-07 11:44:48 UTC,168.01,0.332,0.0044,0.0,-0.0004,-0.04,-9.04,STOP_LOSS_HIT,0.0868
1199,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.663,2026-07-07 11:48:59 UTC,2026-07-07 11:49:06 UTC,6.43,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0872
1200,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.665,1.661,1.665,2026-07-07 11:53:59 UTC,2026-07-07 11:55:09 UTC,69.86,0.3326,0.0044,0.0,-0.0004,-0.04,-9.02,STOP_LOSS_HIT,0.0868
1201,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.667,1.669,1.665,1.669,2026-07-07 12:02:59 UTC,2026-07-07 12:05:03 UTC,123.01,0.3334,0.0044,0.0,-0.0004,-0.04,-9.0,STOP_LOSS_HIT,0.0864
1202,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.671,1.669,1.669,1.673,2026-07-07 12:09:59 UTC,2026-07-07 12:10:19 UTC,19.81,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0868
1203,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.671,1.669,1.673,1.669,2026-07-07 12:15:59 UTC,2026-07-07 12:16:05 UTC,5.03,0.3342,0.0045,0.0,-0.0004,-0.04,-8.98,STOP_LOSS_HIT,0.0864
1204,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.669,1.667,1.671,1.667,2026-07-07 12:24:59 UTC,2026-07-07 12:25:29 UTC,29.32,0.3338,0.0045,0.0,-0.0004,-0.04,-8.99,STOP_LOSS_HIT,0.086
1205,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.669,1.667,1.671,1.667,2026-07-07 12:29:59 UTC,2026-07-07 12:30:38 UTC,38.74,0.3338,0.0045,0.0,-0.0004,-0.04,-8.99,STOP_LOSS_HIT,0.0856
1206,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.665,1.663,1.663,1.667,2026-07-07 12:32:59 UTC,2026-07-07 12:34:08 UTC,68.38,0.333,0.0044,0.0,0.0004,0.04,9.01,MIN_PROFIT_TP_HIT,0.086
1207,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.663,1.663,1.659,2026-07-07 12:39:59 UTC,2026-07-07 12:43:31 UTC,211.5,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0864
1208,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.663,2026-07-07 12:46:59 UTC,2026-07-07 12:47:48 UTC,48.98,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0868
1209,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.66,1.662,1.662,1.658,2026-07-07 12:51:59 UTC,2026-07-07 12:54:29 UTC,149.29,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.0872
1210,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.663,2026-07-07 12:57:59 UTC,2026-07-07 12:58:25 UTC,25.88,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0876
1211,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.654,1.656,1.656,1.652,2026-07-07 13:07:59 UTC,2026-07-07 13:09:26 UTC,86.72,0.3308,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,0.088
1212,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.65,1.65,1.654,2026-07-07 13:16:59 UTC,2026-07-07 13:18:09 UTC,69.63,0.3304,0.0044,0.0,0.0004,0.04,9.08,MIN_PROFIT_TP_HIT,0.0884
1213,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.649,1.647,1.651,1.647,2026-07-07 13:23:59 UTC,2026-07-07 13:24:37 UTC,37.12,0.3298,0.0044,0.0,-0.0004,-0.04,-9.1,STOP_LOSS_HIT,0.088
1214,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.647,1.645,1.649,1.645,2026-07-07 13:30:59 UTC,2026-07-07 13:31:00 UTC,0.46,0.3294,0.0044,0.0,-0.0004,-0.04,-9.11,STOP_LOSS_HIT,0.0876
1215,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.648,1.646,1.646,1.65,2026-07-07 13:34:59 UTC,2026-07-07 13:35:11 UTC,11.12,0.3296,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.088
1216,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.658,1.66,1.656,1.66,2026-07-07 13:48:59 UTC,2026-07-07 13:49:09 UTC,9.04,0.3316,0.0044,0.0,-0.0004,-0.04,-9.05,STOP_LOSS_HIT,0.0876
1217,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.647,1.649,1.649,1.645,2026-07-07 13:58:59 UTC,2026-07-07 13:59:11 UTC,11.79,0.3294,0.0044,0.0,0.0004,0.04,9.11,MIN_PROFIT_TP_HIT,0.088
1218,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.653,1.651,1.651,1.655,2026-07-07 14:09:59 UTC,2026-07-07 14:10:24 UTC,24.92,0.3306,0.0044,0.0,0.0004,0.04,9.07,MIN_PROFIT_TP_HIT,0.0884
1219,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.646,1.644,1.648,1.644,2026-07-07 14:14:59 UTC,2026-07-07 14:15:31 UTC,31.66,0.3292,0.0044,0.0,-0.0004,-0.04,-9.11,STOP_LOSS_HIT,0.088
1220,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.649,1.651,1.651,1.647,2026-07-07 14:18:59 UTC,2026-07-07 14:19:09 UTC,9.08,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.0884
1221,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.65,1.652,1.652,1.648,2026-07-07 14:28:59 UTC,2026-07-07 14:29:19 UTC,19.38,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.0888
1222,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.654,1.656,1.652,1.656,2026-07-07 14:32:59 UTC,2026-07-07 14:33:08 UTC,8.64,0.3308,0.0044,0.0,-0.0004,-0.04,-9.07,STOP_LOSS_HIT,0.0884
1223,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.644,1.646,1.646,1.642,2026-07-07 14:40:59 UTC,2026-07-07 14:41:45 UTC,45.31,0.3288,0.0044,0.0,0.0004,0.04,9.12,MIN_PROFIT_TP_HIT,0.0888
1224,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.669,1.667,1.667,1.671,2026-07-07 14:56:59 UTC,2026-07-07 14:57:05 UTC,5.59,0.3338,0.0045,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.0892
1225,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.668,1.666,1.666,1.67,2026-07-07 14:59:59 UTC,2026-07-07 15:00:13 UTC,13.67,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.0896
1226,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.672,1.674,1.674,1.67,2026-07-07 15:07:59 UTC,2026-07-07 15:08:07 UTC,7.8,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.09
1227,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.676,1.674,1.674,1.678,2026-07-07 15:14:59 UTC,2026-07-07 15:15:02 UTC,2.79,0.3352,0.0045,0.0,0.0004,0.04,8.95,MIN_PROFIT_TP_HIT,0.0904
1228,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.675,1.673,1.677,1.673,2026-07-07 15:23:59 UTC,2026-07-07 15:24:01 UTC,1.28,0.335,0.0045,0.0,-0.0004,-0.04,-8.96,STOP_LOSS_HIT,0.09
1229,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.677,1.675,1.675,1.679,2026-07-07 15:31:59 UTC,2026-07-07 15:34:56 UTC,176.52,0.3354,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,0.0904
1230,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.678,1.68,1.68,1.676,2026-07-07 15:44:59 UTC,2026-07-07 15:45:03 UTC,3.77,0.3356,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,0.0908
1231,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.685,1.687,1.683,1.687,2026-07-07 15:50:59 UTC,2026-07-07 15:51:07 UTC,7.55,0.337,0.0045,0.0,-0.0004,-0.04,-8.9,STOP_LOSS_HIT,0.0904
1232,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.688,1.686,1.69,1.686,2026-07-07 15:59:59 UTC,2026-07-07 16:00:11 UTC,11.04,0.3376,0.0045,0.0,-0.0004,-0.04,-8.89,STOP_LOSS_HIT,0.09
1233,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.68,1.684,1.68,2026-07-07 16:05:59 UTC,2026-07-07 16:06:00 UTC,0.13,0.3364,0.0045,0.0,-0.0004,-0.04,-8.92,STOP_LOSS_HIT,0.0896
1234,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.677,1.679,1.679,1.675,2026-07-07 16:11:59 UTC,2026-07-07 16:12:53 UTC,53.57,0.3354,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,0.09
1235,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.677,1.679,1.675,1.679,2026-07-07 16:18:59 UTC,2026-07-07 16:19:26 UTC,26.1,0.3354,0.0045,0.0,-0.0004,-0.04,-8.94,STOP_LOSS_HIT,0.0896
1236,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.686,1.688,1.684,1.688,2026-07-07 16:26:59 UTC,2026-07-07 16:27:52 UTC,52.5,0.3372,0.0045,0.0,-0.0004,-0.04,-8.9,STOP_LOSS_HIT,0.0892
1237,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.684,1.684,1.68,2026-07-07 16:33:59 UTC,2026-07-07 16:34:27 UTC,27.13,0.3364,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,0.0896
1238,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.684,1.686,1.686,1.682,2026-07-07 16:35:59 UTC,2026-07-07 16:36:54 UTC,54.06,0.3368,0.0045,0.0,0.0004,0.04,8.91,MIN_PROFIT_TP_HIT,0.09
1239,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.683,1.685,1.681,1.685,2026-07-07 16:43:59 UTC,2026-07-07 16:44:04 UTC,4.1,0.3366,0.0045,0.0,-0.0004,-0.04,-8.91,STOP_LOSS_HIT,0.0896
1240,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.685,1.687,1.687,1.683,2026-07-07 16:50:59 UTC,2026-07-07 16:51:36 UTC,36.63,0.337,0.0045,0.0,0.0004,0.04,8.9,MIN_PROFIT_TP_HIT,0.09
1241,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.691,1.689,1.689,1.693,2026-07-07 16:58:59 UTC,2026-07-07 16:59:11 UTC,11.75,0.3382,0.0045,0.0,0.0004,0.04,8.87,MIN_PROFIT_TP_HIT,0.0904
1242,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.688,1.69,1.69,1.686,2026-07-07 17:06:59 UTC,2026-07-07 17:08:21 UTC,81.46,0.3376,0.0045,0.0,0.0004,0.04,8.89,MIN_PROFIT_TP_HIT,0.0908
1243,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.68,1.682,1.682,1.678,2026-07-07 17:20:59 UTC,2026-07-07 17:21:11 UTC,11.96,0.336,0.0045,0.0,0.0004,0.04,8.93,MIN_PROFIT_TP_HIT,0.0912
1244,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.681,1.679,1.679,1.683,2026-07-07 17:30:59 UTC,2026-07-07 17:32:31 UTC,91.46,0.3362,0.0045,0.0,0.0004,0.04,8.92,MIN_PROFIT_TP_HIT,0.0916
1245,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.682,1.68,1.684,1.68,2026-07-07 17:36:59 UTC,2026-07-07 17:37:02 UTC,2.64,0.3364,0.0045,0.0,-0.0004,-0.04,-8.92,STOP_LOSS_HIT,0.0912
1246,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.679,1.681,1.677,1.681,2026-07-07 17:40:59 UTC,2026-07-07 17:41:07 UTC,7.74,0.3358,0.0045,0.0,-0.0004,-0.04,-8.93,STOP_LOSS_HIT,0.0908
1247,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.676,1.674,1.678,1.674,2026-07-07 17:49:59 UTC,2026-07-07 17:50:11 UTC,11.49,0.3352,0.0045,0.0,-0.0004,-0.04,-8.95,STOP_LOSS_HIT,0.0904
1248,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.677,1.679,1.679,1.675,2026-07-07 17:54:59 UTC,2026-07-07 17:55:21 UTC,21.42,0.3354,0.0045,0.0,0.0004,0.04,8.94,MIN_PROFIT_TP_HIT,0.0908
1249,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.68,1.678,1.678,1.682,2026-07-07 17:59:59 UTC,2026-07-07 18:00:12 UTC,12.84,0.336,0.0045,0.0,0.0004,0.04,8.93,MIN_PROFIT_TP_HIT,0.0912
1250,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.67,1.672,1.672,1.668,2026-07-07 18:06:59 UTC,2026-07-07 18:12:21 UTC,321.78,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0916
1251,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.67,1.672,1.668,1.672,2026-07-07 18:17:59 UTC,2026-07-07 18:18:58 UTC,58.08,0.334,0.0045,0.0,-0.0004,-0.04,-8.98,STOP_LOSS_HIT,0.0912
1252,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.673,1.671,1.671,1.675,2026-07-07 18:23:59 UTC,2026-07-07 18:24:14 UTC,14.56,0.3346,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.0916
1253,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.669,1.667,1.671,1.667,2026-07-07 18:31:59 UTC,2026-07-07 18:33:23 UTC,83.22,0.3338,0.0045,0.0,-0.0004,-0.04,-8.99,STOP_LOSS_HIT,0.0912
1254,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.674,1.672,1.672,1.676,2026-07-07 18:39:59 UTC,2026-07-07 18:40:13 UTC,13.37,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.0916
1255,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.672,1.674,1.67,1.674,2026-07-07 18:41:59 UTC,2026-07-07 18:42:04 UTC,4.33,0.3344,0.0045,0.0,-0.0004,-0.04,-8.97,STOP_LOSS_HIT,0.0912
1256,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.661,1.659,1.663,1.659,2026-07-07 18:54:59 UTC,2026-07-07 18:55:19 UTC,19.5,0.3322,0.0044,0.0,-0.0004,-0.04,-9.03,STOP_LOSS_HIT,0.0908
1257,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.651,1.653,1.649,1.653,2026-07-07 19:07:59 UTC,2026-07-07 19:08:00 UTC,0.47,0.3302,0.0044,0.0,-0.0004,-0.04,-9.09,STOP_LOSS_HIT,0.0904
1258,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.656,1.654,1.654,1.658,2026-07-07 19:17:59 UTC,2026-07-07 19:18:23 UTC,23.48,0.3312,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,0.0908
1259,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.653,1.651,1.655,1.651,2026-07-07 19:24:59 UTC,2026-07-07 19:25:12 UTC,12.35,0.3306,0.0044,0.0,-0.0004,-0.04,-9.07,STOP_LOSS_HIT,0.0904
1260,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.666,1.664,1.664,1.668,2026-07-07 19:36:59 UTC,2026-07-07 19:37:30 UTC,30.35,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.0908
1261,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.666,1.664,1.668,1.664,2026-07-07 19:41:59 UTC,2026-07-07 19:42:23 UTC,23.66,0.3332,0.0044,0.0,-0.0004,-0.04,-9.0,STOP_LOSS_HIT,0.0904
1262,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.667,1.665,1.669,1.665,2026-07-07 19:45:59 UTC,2026-07-07 19:46:17 UTC,17.4,0.3334,0.0044,0.0,-0.0004,-0.04,-9.0,STOP_LOSS_HIT,0.09
1263,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.664,1.662,1.666,1.662,2026-07-07 19:51:59 UTC,2026-07-07 19:53:07 UTC,67.58,0.3328,0.0044,0.0,-0.0004,-0.04,-9.01,STOP_LOSS_HIT,0.0896
1264,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.663,1.665,1.665,1.661,2026-07-07 19:55:59 UTC,2026-07-07 20:01:17 UTC,317.94,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.09
1265,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.664,1.662,1.666,1.662,2026-07-07 20:10:59 UTC,2026-07-07 20:11:23 UTC,23.35,0.3328,0.0044,0.0,-0.0004,-0.04,-9.01,STOP_LOSS_HIT,0.0896
1266,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.659,1.661,1.657,1.661,2026-07-07 20:18:59 UTC,2026-07-07 20:19:14 UTC,14.57,0.3318,0.0044,0.0,-0.0004,-0.04,-9.04,STOP_LOSS_HIT,0.0892
1267,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.661,1.661,1.665,2026-07-07 20:28:59 UTC,2026-07-07 20:29:09 UTC,9.01,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0896
1268,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.66,1.658,1.662,1.658,2026-07-07 20:37:59 UTC,2026-07-07 20:39:49 UTC,109.19,0.332,0.0044,0.0,-0.0004,-0.04,-9.04,STOP_LOSS_HIT,0.0892
1269,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.652,1.654,1.654,1.65,2026-07-07 20:53:59 UTC,2026-07-07 20:54:03 UTC,3.39,0.3304,0.0044,0.0,0.0004,0.04,9.08,MIN_PROFIT_TP_HIT,0.0896
1270,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.654,1.65,1.654,2026-07-07 21:03:59 UTC,2026-07-07 21:04:12 UTC,12.34,0.3304,0.0044,0.0,-0.0004,-0.04,-9.08,STOP_LOSS_HIT,0.0892
1271,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.657,1.659,1.655,1.659,2026-07-07 21:12:59 UTC,2026-07-07 21:13:00 UTC,0.19,0.3314,0.0044,0.0,-0.0004,-0.04,-9.05,STOP_LOSS_HIT,0.0888
1272,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.66,1.658,1.658,1.662,2026-07-07 21:15:59 UTC,2026-07-07 21:16:18 UTC,18.1,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.0892
1273,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.65,1.648,1.652,1.648,2026-07-07 21:23:59 UTC,2026-07-07 21:24:34 UTC,34.32,0.33,0.0044,0.0,-0.0004,-0.04,-9.09,STOP_LOSS_HIT,0.0888
1274,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.649,1.647,1.647,1.651,2026-07-07 21:31:59 UTC,2026-07-07 21:37:40 UTC,340.56,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.0892
1275,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.646,1.648,1.648,1.644,2026-07-07 21:42:59 UTC,2026-07-07 21:46:36 UTC,216.25,0.3292,0.0044,0.0,0.0004,0.04,9.11,MIN_PROFIT_TP_HIT,0.0896
1276,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.65,1.648,1.648,1.652,2026-07-07 21:49:59 UTC,2026-07-07 21:50:49 UTC,49.04,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.09
1277,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.64,1.642,1.642,1.638,2026-07-07 21:57:59 UTC,2026-07-07 21:58:25 UTC,25.07,0.328,0.0044,0.0,0.0004,0.04,9.15,MIN_PROFIT_TP_HIT,0.0904
1278,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.641,1.639,1.639,1.643,2026-07-07 22:10:59 UTC,2026-07-07 22:15:46 UTC,286.83,0.3282,0.0044,0.0,0.0004,0.04,9.14,MIN_PROFIT_TP_HIT,0.0908
1279,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.641,1.643,1.639,1.643,2026-07-07 22:25:59 UTC,2026-07-07 22:34:14 UTC,494.25,0.3282,0.0044,0.0,-0.0004,-0.04,-9.14,STOP_LOSS_HIT,0.0904
1280,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.643,1.645,1.641,1.645,2026-07-07 22:38:59 UTC,2026-07-07 22:41:01 UTC,121.99,0.3286,0.0044,0.0,-0.0004,-0.04,-9.13,STOP_LOSS_HIT,0.09
1281,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.645,1.643,1.643,1.647,2026-07-07 22:47:59 UTC,2026-07-07 22:48:05 UTC,5.71,0.329,0.0044,0.0,0.0004,0.04,9.12,MIN_PROFIT_TP_HIT,0.0904
1282,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.645,1.643,1.643,1.647,2026-07-07 22:54:59 UTC,2026-07-07 23:00:07 UTC,307.9,0.329,0.0044,0.0,0.0004,0.04,9.12,MIN_PROFIT_TP_HIT,0.0908
1283,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.647,1.645,1.645,1.649,2026-07-07 23:10:59 UTC,2026-07-07 23:11:04 UTC,4.22,0.3294,0.0044,0.0,0.0004,0.04,9.11,MIN_PROFIT_TP_HIT,0.0912
1284,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.651,1.649,1.649,1.653,2026-07-07 23:19:59 UTC,2026-07-07 23:21:08 UTC,68.44,0.3302,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.0916
1285,TRUMP_USDT,LONG,StochasticRSI(FAST_SCALP-LONG),2,0.2,1.65,1.652,1.652,1.648,2026-07-07 23:28:59 UTC,2026-07-07 23:31:25 UTC,145.74,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.092
